TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T12:47:06.000Z,dfd3fdf9a637,poll_server_1,0.84,39.1,15.31
2017-12-14T12:47:08.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:08.000Z,dfd3fdf9a637,poll_server_1,0.00,39.1,15.31
2017-12-14T12:47:10.000Z,d2b7a350368d,poll_nginx_1,0.22,2.973,15.31
2017-12-14T12:47:10.000Z,dfd3fdf9a637,poll_server_1,0.30,39.2,15.31
2017-12-14T12:47:12.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:12.000Z,dfd3fdf9a637,poll_server_1,0.00,39.2,15.31
2017-12-14T12:47:14.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:14.000Z,dfd3fdf9a637,poll_server_1,0.00,39.2,15.31
2017-12-14T12:47:16.000Z,d2b7a350368d,poll_nginx_1,0.23,2.973,15.31
2017-12-14T12:47:16.000Z,dfd3fdf9a637,poll_server_1,0.18,39.3,15.31
2017-12-14T12:47:18.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:18.000Z,dfd3fdf9a637,poll_server_1,0.00,39.3,15.31
2017-12-14T12:47:20.000Z,d2b7a350368d,poll_nginx_1,0.61,2.973,15.31
2017-12-14T12:47:20.000Z,dfd3fdf9a637,poll_server_1,1.10,39.69,15.31
2017-12-14T12:47:22.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:22.000Z,dfd3fdf9a637,poll_server_1,0.00,39.69,15.31
2017-12-14T12:47:24.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:24.000Z,dfd3fdf9a637,poll_server_1,0.00,39.69,15.31
2017-12-14T12:47:26.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:26.000Z,dfd3fdf9a637,poll_server_1,0.01,39.45,15.31
2017-12-14T12:47:28.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:28.000Z,dfd3fdf9a637,poll_server_1,0.00,39.45,15.31
2017-12-14T12:47:30.000Z,d2b7a350368d,poll_nginx_1,0.16,2.973,15.31
2017-12-14T12:47:30.000Z,dfd3fdf9a637,poll_server_1,0.57,39.09,15.31
2017-12-14T12:47:32.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:32.000Z,dfd3fdf9a637,poll_server_1,0.00,38.96,15.31
2017-12-14T12:47:34.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:34.000Z,dfd3fdf9a637,poll_server_1,0.00,38.96,15.31
2017-12-14T12:47:36.000Z,d2b7a350368d,poll_nginx_1,0.09,2.973,15.31
2017-12-14T12:47:36.000Z,dfd3fdf9a637,poll_server_1,0.04,39.32,15.31
2017-12-14T12:47:38.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:38.000Z,dfd3fdf9a637,poll_server_1,0.00,39.32,15.31
2017-12-14T12:47:40.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:40.000Z,dfd3fdf9a637,poll_server_1,0.14,39.38,15.31
2017-12-14T12:47:42.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:42.000Z,dfd3fdf9a637,poll_server_1,0.01,38.96,15.31
2017-12-14T12:47:44.000Z,d2b7a350368d,poll_nginx_1,0.05,2.973,15.31
2017-12-14T12:47:44.000Z,dfd3fdf9a637,poll_server_1,0.00,38.96,15.31
2017-12-14T12:47:46.000Z,d2b7a350368d,poll_nginx_1,0.19,2.973,15.31
2017-12-14T12:47:46.000Z,dfd3fdf9a637,poll_server_1,0.01,39.48,15.31
2017-12-14T12:47:48.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:48.000Z,dfd3fdf9a637,poll_server_1,0.00,39.48,15.31
2017-12-14T12:47:50.000Z,d2b7a350368d,poll_nginx_1,0.13,2.973,15.31
2017-12-14T12:47:50.000Z,dfd3fdf9a637,poll_server_1,0.35,38.87,15.31
2017-12-14T12:47:52.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:52.000Z,dfd3fdf9a637,poll_server_1,0.00,38.76,15.31
2017-12-14T12:47:54.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:54.000Z,dfd3fdf9a637,poll_server_1,0.00,38.76,15.31
2017-12-14T12:47:56.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:56.000Z,dfd3fdf9a637,poll_server_1,0.01,39.26,15.31
2017-12-14T12:47:58.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:47:58.000Z,dfd3fdf9a637,poll_server_1,0.00,39.15,15.31
2017-12-14T12:48:00.000Z,d2b7a350368d,poll_nginx_1,0.49,2.973,15.31
2017-12-14T12:48:00.000Z,dfd3fdf9a637,poll_server_1,1.28,39,15.31
2017-12-14T12:48:02.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:02.000Z,dfd3fdf9a637,poll_server_1,0.00,38.89,15.31
2017-12-14T12:48:04.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:04.000Z,dfd3fdf9a637,poll_server_1,0.00,38.89,15.31
2017-12-14T12:48:06.000Z,d2b7a350368d,poll_nginx_1,0.01,2.973,15.31
2017-12-14T12:48:06.000Z,dfd3fdf9a637,poll_server_1,0.01,39.24,15.31
2017-12-14T12:48:08.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:08.000Z,dfd3fdf9a637,poll_server_1,0.00,39.24,15.31
2017-12-14T12:48:10.000Z,d2b7a350368d,poll_nginx_1,0.43,3.066,15.31
2017-12-14T12:48:10.000Z,dfd3fdf9a637,poll_server_1,0.83,39.67,15.31
2017-12-14T12:48:12.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:12.000Z,dfd3fdf9a637,poll_server_1,0.00,39.67,15.31
2017-12-14T12:48:14.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:14.000Z,dfd3fdf9a637,poll_server_1,0.00,39.67,15.31
2017-12-14T12:48:16.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:16.000Z,dfd3fdf9a637,poll_server_1,0.01,39.3,15.31
2017-12-14T12:48:18.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:18.000Z,dfd3fdf9a637,poll_server_1,0.00,39.3,15.31
2017-12-14T12:48:20.000Z,d2b7a350368d,poll_nginx_1,0.20,3.066,15.31
2017-12-14T12:48:20.000Z,dfd3fdf9a637,poll_server_1,0.49,39.73,15.31
2017-12-14T12:48:22.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:22.000Z,dfd3fdf9a637,poll_server_1,0.00,39.73,15.31
2017-12-14T12:48:24.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:24.000Z,dfd3fdf9a637,poll_server_1,0.00,39.73,15.31
2017-12-14T12:48:26.000Z,d2b7a350368d,poll_nginx_1,0.01,2.973,15.31
2017-12-14T12:48:26.000Z,dfd3fdf9a637,poll_server_1,0.01,39.2,15.31
2017-12-14T12:48:28.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:28.000Z,dfd3fdf9a637,poll_server_1,0.00,39.2,15.31
2017-12-14T12:48:30.000Z,d2b7a350368d,poll_nginx_1,0.41,2.973,15.31
2017-12-14T12:48:30.000Z,dfd3fdf9a637,poll_server_1,0.75,39.71,15.31
2017-12-14T12:48:32.000Z,d2b7a350368d,poll_nginx_1,0.03,2.973,15.31
2017-12-14T12:48:32.000Z,dfd3fdf9a637,poll_server_1,0.00,39.63,15.31
2017-12-14T12:48:34.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:34.000Z,dfd3fdf9a637,poll_server_1,0.00,39.63,15.31
2017-12-14T12:48:36.000Z,d2b7a350368d,poll_nginx_1,0.01,2.973,15.31
2017-12-14T12:48:36.000Z,dfd3fdf9a637,poll_server_1,0.01,39.38,15.31
2017-12-14T12:48:38.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:38.000Z,dfd3fdf9a637,poll_server_1,0.00,39.38,15.31
2017-12-14T12:48:40.000Z,d2b7a350368d,poll_nginx_1,0.38,2.973,15.31
2017-12-14T12:48:40.000Z,dfd3fdf9a637,poll_server_1,0.80,39.81,15.31
2017-12-14T12:48:42.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:42.000Z,dfd3fdf9a637,poll_server_1,0.00,39.81,15.31
2017-12-14T12:48:44.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:44.000Z,dfd3fdf9a637,poll_server_1,0.00,39.81,15.31
2017-12-14T12:48:46.000Z,d2b7a350368d,poll_nginx_1,0.01,2.973,15.31
2017-12-14T12:48:46.000Z,dfd3fdf9a637,poll_server_1,0.01,39.91,15.31
2017-12-14T12:48:48.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:48.000Z,dfd3fdf9a637,poll_server_1,0.00,39.91,15.31
2017-12-14T12:48:50.000Z,d2b7a350368d,poll_nginx_1,0.17,2.973,15.31
2017-12-14T12:48:50.000Z,dfd3fdf9a637,poll_server_1,0.64,40.13,15.31
2017-12-14T12:48:52.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:52.000Z,dfd3fdf9a637,poll_server_1,0.00,40.07,15.31
2017-12-14T12:48:54.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:54.000Z,dfd3fdf9a637,poll_server_1,0.00,40.07,15.31
2017-12-14T12:48:56.000Z,d2b7a350368d,poll_nginx_1,0.66,2.973,15.31
2017-12-14T12:48:56.000Z,dfd3fdf9a637,poll_server_1,2.13,39.8,15.31
2017-12-14T12:48:58.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:48:58.000Z,dfd3fdf9a637,poll_server_1,0.00,39.79,15.31
2017-12-14T12:49:00.000Z,d2b7a350368d,poll_nginx_1,0.44,2.973,15.31
2017-12-14T12:49:00.000Z,dfd3fdf9a637,poll_server_1,0.78,40.22,15.31
2017-12-14T12:49:02.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:02.000Z,dfd3fdf9a637,poll_server_1,0.00,40.22,15.31
2017-12-14T12:49:04.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:04.000Z,dfd3fdf9a637,poll_server_1,0.00,40.22,15.31
2017-12-14T12:49:06.000Z,d2b7a350368d,poll_nginx_1,0.01,2.973,15.31
2017-12-14T12:49:06.000Z,dfd3fdf9a637,poll_server_1,0.01,39.93,15.31
2017-12-14T12:49:08.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:08.000Z,dfd3fdf9a637,poll_server_1,0.00,39.93,15.31
2017-12-14T12:49:10.000Z,d2b7a350368d,poll_nginx_1,0.18,2.973,15.31
2017-12-14T12:49:10.000Z,dfd3fdf9a637,poll_server_1,0.38,40.22,15.31
2017-12-14T12:49:12.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:12.000Z,dfd3fdf9a637,poll_server_1,0.00,40.22,15.31
2017-12-14T12:49:14.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:14.000Z,dfd3fdf9a637,poll_server_1,0.00,40.22,15.31
2017-12-14T12:49:16.000Z,d2b7a350368d,poll_nginx_1,0.01,2.973,15.31
2017-12-14T12:49:16.000Z,dfd3fdf9a637,poll_server_1,0.01,39.82,15.31
2017-12-14T12:49:18.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:18.000Z,dfd3fdf9a637,poll_server_1,0.00,39.82,15.31
2017-12-14T12:49:20.000Z,d2b7a350368d,poll_nginx_1,0.14,2.973,15.31
2017-12-14T12:49:20.000Z,dfd3fdf9a637,poll_server_1,0.57,40.11,15.31
2017-12-14T12:49:22.000Z,d2b7a350368d,poll_nginx_1,0.06,2.973,15.31
2017-12-14T12:49:22.000Z,dfd3fdf9a637,poll_server_1,0.00,40.11,15.31
2017-12-14T12:49:24.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:24.000Z,dfd3fdf9a637,poll_server_1,0.00,40.11,15.31
2017-12-14T12:49:26.000Z,d2b7a350368d,poll_nginx_1,0.01,2.973,15.31
2017-12-14T12:49:26.000Z,dfd3fdf9a637,poll_server_1,0.01,40.36,15.31
2017-12-14T12:49:28.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:28.000Z,dfd3fdf9a637,poll_server_1,0.00,40.36,15.31
2017-12-14T12:49:30.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:30.000Z,dfd3fdf9a637,poll_server_1,0.15,40.48,15.31
2017-12-14T12:49:32.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:32.000Z,dfd3fdf9a637,poll_server_1,0.00,40.51,15.31
2017-12-14T12:49:34.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:34.000Z,dfd3fdf9a637,poll_server_1,0.00,40.51,15.31
2017-12-14T12:49:36.000Z,d2b7a350368d,poll_nginx_1,0.05,2.973,15.31
2017-12-14T12:49:36.000Z,dfd3fdf9a637,poll_server_1,0.03,40.25,15.31
2017-12-14T12:49:38.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:38.000Z,dfd3fdf9a637,poll_server_1,0.00,40.25,15.31
2017-12-14T12:49:40.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:40.000Z,dfd3fdf9a637,poll_server_1,0.16,40.3,15.31
2017-12-14T12:49:42.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:42.000Z,dfd3fdf9a637,poll_server_1,0.00,40.73,15.31
2017-12-14T12:49:44.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:44.000Z,dfd3fdf9a637,poll_server_1,0.00,40.73,15.31
2017-12-14T12:49:46.000Z,d2b7a350368d,poll_nginx_1,0.04,2.973,15.31
2017-12-14T12:49:46.000Z,dfd3fdf9a637,poll_server_1,0.04,40.3,15.31
2017-12-14T12:49:48.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:48.000Z,dfd3fdf9a637,poll_server_1,0.00,40.3,15.31
2017-12-14T12:49:50.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:50.000Z,dfd3fdf9a637,poll_server_1,0.13,40.36,15.31
2017-12-14T12:49:52.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:52.000Z,dfd3fdf9a637,poll_server_1,0.00,40.85,15.31
2017-12-14T12:49:54.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:54.000Z,dfd3fdf9a637,poll_server_1,0.00,40.85,15.31
2017-12-14T12:49:56.000Z,d2b7a350368d,poll_nginx_1,0.36,2.973,15.31
2017-12-14T12:49:56.000Z,dfd3fdf9a637,poll_server_1,0.71,40.75,15.31
2017-12-14T12:49:58.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:49:58.000Z,dfd3fdf9a637,poll_server_1,0.00,40.71,15.31
2017-12-14T12:50:00.000Z,d2b7a350368d,poll_nginx_1,0.40,2.973,15.31
2017-12-14T12:50:00.000Z,dfd3fdf9a637,poll_server_1,0.88,40.48,15.31
2017-12-14T12:50:02.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:02.000Z,dfd3fdf9a637,poll_server_1,0.00,40.48,15.31
2017-12-14T12:50:04.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:04.000Z,dfd3fdf9a637,poll_server_1,0.00,40.48,15.31
2017-12-14T12:50:06.000Z,d2b7a350368d,poll_nginx_1,0.40,2.973,15.31
2017-12-14T12:50:06.000Z,dfd3fdf9a637,poll_server_1,0.69,41.04,15.31
2017-12-14T12:50:08.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:08.000Z,dfd3fdf9a637,poll_server_1,0.00,40.93,15.31
2017-12-14T12:50:10.000Z,d2b7a350368d,poll_nginx_1,0.21,2.973,15.31
2017-12-14T12:50:10.000Z,dfd3fdf9a637,poll_server_1,0.59,40.82,15.31
2017-12-14T12:50:12.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:12.000Z,dfd3fdf9a637,poll_server_1,0.00,40.7,15.31
2017-12-14T12:50:14.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:14.000Z,dfd3fdf9a637,poll_server_1,0.00,40.7,15.31
2017-12-14T12:50:16.000Z,d2b7a350368d,poll_nginx_1,0.66,2.973,15.31
2017-12-14T12:50:16.000Z,dfd3fdf9a637,poll_server_1,1.12,41.15,15.31
2017-12-14T12:50:18.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:18.000Z,dfd3fdf9a637,poll_server_1,0.00,41.15,15.31
2017-12-14T12:50:20.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:20.000Z,dfd3fdf9a637,poll_server_1,0.13,41.21,15.31
2017-12-14T12:50:22.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:22.000Z,dfd3fdf9a637,poll_server_1,0.00,41.46,15.31
2017-12-14T12:50:24.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:24.000Z,dfd3fdf9a637,poll_server_1,0.00,41.46,15.31
2017-12-14T12:50:26.000Z,d2b7a350368d,poll_nginx_1,0.33,2.973,15.31
2017-12-14T12:50:26.000Z,dfd3fdf9a637,poll_server_1,0.65,41.26,15.31
2017-12-14T12:50:28.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:28.000Z,dfd3fdf9a637,poll_server_1,0.00,41.26,15.31
2017-12-14T12:50:30.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:30.000Z,dfd3fdf9a637,poll_server_1,0.15,41.31,15.31
2017-12-14T12:50:32.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:32.000Z,dfd3fdf9a637,poll_server_1,0.00,41.11,15.31
2017-12-14T12:50:34.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:34.000Z,dfd3fdf9a637,poll_server_1,0.00,41.11,15.31
2017-12-14T12:50:36.000Z,d2b7a350368d,poll_nginx_1,0.06,2.973,15.31
2017-12-14T12:50:36.000Z,dfd3fdf9a637,poll_server_1,0.01,41.55,15.31
2017-12-14T12:50:38.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:38.000Z,dfd3fdf9a637,poll_server_1,0.00,41.55,15.31
2017-12-14T12:50:40.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:40.000Z,dfd3fdf9a637,poll_server_1,0.16,41.62,15.31
2017-12-14T12:50:42.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:42.000Z,dfd3fdf9a637,poll_server_1,0.00,41.66,15.31
2017-12-14T12:50:44.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:44.000Z,dfd3fdf9a637,poll_server_1,0.00,41.66,15.31
2017-12-14T12:50:46.000Z,d2b7a350368d,poll_nginx_1,0.38,2.973,15.31
2017-12-14T12:50:46.000Z,dfd3fdf9a637,poll_server_1,0.92,41.45,15.31
2017-12-14T12:50:48.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:48.000Z,dfd3fdf9a637,poll_server_1,0.00,41.39,15.31
2017-12-14T12:50:50.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:50.000Z,dfd3fdf9a637,poll_server_1,0.15,41.45,15.31
2017-12-14T12:50:52.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:52.000Z,dfd3fdf9a637,poll_server_1,0.00,41.5,15.31
2017-12-14T12:50:54.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:54.000Z,dfd3fdf9a637,poll_server_1,0.00,41.5,15.31
2017-12-14T12:50:56.000Z,d2b7a350368d,poll_nginx_1,0.34,2.973,15.31
2017-12-14T12:50:56.000Z,dfd3fdf9a637,poll_server_1,0.17,41.6,15.31
2017-12-14T12:50:58.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:50:58.000Z,dfd3fdf9a637,poll_server_1,0.00,41.6,15.31
2017-12-14T12:51:00.000Z,d2b7a350368d,poll_nginx_1,0.00,2.973,15.31
2017-12-14T12:51:00.000Z,dfd3fdf9a637,poll_server_1,0.13,41.74,15.31
2017-12-14T12:51:02.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:02.000Z,dfd3fdf9a637,poll_server_1,0.00,42,15.31
2017-12-14T12:51:04.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:04.000Z,dfd3fdf9a637,poll_server_1,0.00,42,15.31
2017-12-14T12:51:06.000Z,d2b7a350368d,poll_nginx_1,0.46,2.977,15.31
2017-12-14T12:51:06.000Z,dfd3fdf9a637,poll_server_1,0.69,41.69,15.31
2017-12-14T12:51:08.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:08.000Z,dfd3fdf9a637,poll_server_1,0.00,41.66,15.31
2017-12-14T12:51:10.000Z,d2b7a350368d,poll_nginx_1,0.35,2.977,15.31
2017-12-14T12:51:10.000Z,dfd3fdf9a637,poll_server_1,0.91,42,15.31
2017-12-14T12:51:12.000Z,d2b7a350368d,poll_nginx_1,0.13,2.977,15.31
2017-12-14T12:51:12.000Z,dfd3fdf9a637,poll_server_1,0.00,42.05,15.31
2017-12-14T12:51:14.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:14.000Z,dfd3fdf9a637,poll_server_1,0.00,42.05,15.31
2017-12-14T12:51:16.000Z,d2b7a350368d,poll_nginx_1,0.15,3.094,15.31
2017-12-14T12:51:16.000Z,dfd3fdf9a637,poll_server_1,0.23,42.21,15.31
2017-12-14T12:51:18.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:18.000Z,dfd3fdf9a637,poll_server_1,0.00,42.21,15.31
2017-12-14T12:51:20.000Z,d2b7a350368d,poll_nginx_1,0.02,2.977,15.31
2017-12-14T12:51:20.000Z,dfd3fdf9a637,poll_server_1,0.00,42.21,15.31
2017-12-14T12:51:22.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:22.000Z,dfd3fdf9a637,poll_server_1,0.00,41.67,15.31
2017-12-14T12:51:24.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:24.000Z,dfd3fdf9a637,poll_server_1,0.00,41.67,15.31
2017-12-14T12:51:26.000Z,d2b7a350368d,poll_nginx_1,0.27,2.977,15.31
2017-12-14T12:51:26.000Z,dfd3fdf9a637,poll_server_1,0.58,42.22,15.31
2017-12-14T12:51:28.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:28.000Z,dfd3fdf9a637,poll_server_1,0.00,42.22,15.31
2017-12-14T12:51:30.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:30.000Z,dfd3fdf9a637,poll_server_1,0.00,42.22,15.31
2017-12-14T12:51:32.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:32.000Z,dfd3fdf9a637,poll_server_1,0.00,41.84,15.31
2017-12-14T12:51:34.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:34.000Z,dfd3fdf9a637,poll_server_1,0.00,41.84,15.31
2017-12-14T12:51:36.000Z,d2b7a350368d,poll_nginx_1,0.27,2.977,15.31
2017-12-14T12:51:36.000Z,dfd3fdf9a637,poll_server_1,0.21,41.95,15.31
2017-12-14T12:51:38.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:38.000Z,dfd3fdf9a637,poll_server_1,0.00,41.95,15.31
2017-12-14T12:51:40.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:40.000Z,dfd3fdf9a637,poll_server_1,0.00,41.95,15.31
2017-12-14T12:51:42.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:42.000Z,dfd3fdf9a637,poll_server_1,0.00,42.11,15.31
2017-12-14T12:51:44.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:44.000Z,dfd3fdf9a637,poll_server_1,0.00,42.11,15.31
2017-12-14T12:51:46.000Z,d2b7a350368d,poll_nginx_1,0.20,2.977,15.31
2017-12-14T12:51:46.000Z,dfd3fdf9a637,poll_server_1,0.18,41.5,15.31
2017-12-14T12:51:48.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:48.000Z,dfd3fdf9a637,poll_server_1,0.00,41.5,15.31
2017-12-14T12:51:50.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:50.000Z,dfd3fdf9a637,poll_server_1,0.00,41.5,15.31
2017-12-14T12:51:52.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:52.000Z,dfd3fdf9a637,poll_server_1,0.00,41.23,15.31
2017-12-14T12:51:54.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:54.000Z,dfd3fdf9a637,poll_server_1,0.00,41.23,15.31
2017-12-14T12:51:56.000Z,d2b7a350368d,poll_nginx_1,0.36,2.977,15.31
2017-12-14T12:51:56.000Z,dfd3fdf9a637,poll_server_1,0.54,41.68,15.31
2017-12-14T12:51:58.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:51:58.000Z,dfd3fdf9a637,poll_server_1,0.00,41.68,15.31
2017-12-14T12:52:00.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:52:00.000Z,dfd3fdf9a637,poll_server_1,0.00,41.68,15.31
2017-12-14T12:52:02.000Z,d2b7a350368d,poll_nginx_1,0.00,2.977,15.31
2017-12-14T12:52:02.000Z,dfd3fdf9a637,poll_server_1,0.00,41.59,15.31
