TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T11:09:24.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:09:24.000Z,2cc41d73f3ea,poll_server_1,0.32,46.93,15.31
2017-12-14T11:09:26.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:09:26.000Z,2cc41d73f3ea,poll_server_1,0,46.82,15.31
2017-12-14T11:09:28.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:09:28.000Z,2cc41d73f3ea,poll_server_1,0,46.88,15.31
2017-12-14T11:09:30.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:09:30.000Z,2cc41d73f3ea,poll_server_1,0.13,46.93,15.31
2017-12-14T11:09:32.000Z,13e629bd738a,poll_nginx_1,0.01,3.523,15.31
2017-12-14T11:09:32.000Z,2cc41d73f3ea,poll_server_1,0,46.93,15.31
2017-12-14T11:49:09.000Z,13e629bd738a,poll_nginx_1,0,3.094,15.31
2017-12-14T11:49:09.000Z,2cc41d73f3ea,poll_server_1,0,47.21,15.31
2017-12-14T11:49:11.000Z,13e629bd738a,poll_nginx_1,0,3.094,15.31
2017-12-14T11:49:11.000Z,2cc41d73f3ea,poll_server_1,0.5,47.23,15.31
2017-12-14T11:49:13.000Z,13e629bd738a,poll_nginx_1,0,3.094,15.31
2017-12-14T11:49:13.000Z,2cc41d73f3ea,poll_server_1,0,47.23,15.31
2017-12-14T11:49:15.000Z,13e629bd738a,poll_nginx_1,0,3.094,15.31
2017-12-14T11:49:15.000Z,2cc41d73f3ea,poll_server_1,0,47.23,15.31
2017-12-14T11:49:17.000Z,13e629bd738a,poll_nginx_1,0,3.094,15.31
2017-12-14T11:49:17.000Z,2cc41d73f3ea,poll_server_1,2.16,35.66,15.31
2017-12-14T11:49:19.000Z,13e629bd738a,poll_nginx_1,0,3.102,15.31
2017-12-14T11:49:19.000Z,2cc41d73f3ea,poll_server_1,0,35.66,15.31
2017-12-14T11:49:21.000Z,13e629bd738a,poll_nginx_1,0,3.102,15.31
2017-12-14T11:49:21.000Z,2cc41d73f3ea,poll_server_1,0,35.52,15.31
2017-12-14T11:49:23.000Z,13e629bd738a,poll_nginx_1,0,3.102,15.31
2017-12-14T11:49:23.000Z,2cc41d73f3ea,poll_server_1,0.18,35.53,15.31
2017-12-14T11:49:25.000Z,13e629bd738a,poll_nginx_1,0,3.102,15.31
2017-12-14T11:49:25.000Z,2cc41d73f3ea,poll_server_1,0,35.53,15.31
2017-12-14T11:49:27.000Z,13e629bd738a,poll_nginx_1,0,3.102,15.31
2017-12-14T11:49:27.000Z,2cc41d73f3ea,poll_server_1,0,35.55,15.31
2017-12-14T11:49:29.000Z,13e629bd738a,poll_nginx_1,0,3.102,15.31
2017-12-14T11:49:29.000Z,2cc41d73f3ea,poll_server_1,0.18,35.56,15.31
2017-12-14T11:49:31.000Z,13e629bd738a,poll_nginx_1,3.24,3.172,15.31
2017-12-14T11:49:31.000Z,2cc41d73f3ea,poll_server_1,7.97,37.66,15.31
2017-12-14T11:49:33.000Z,13e629bd738a,poll_nginx_1,4.43,3.172,15.31
2017-12-14T11:49:33.000Z,2cc41d73f3ea,poll_server_1,10.79,32.91,15.31
2017-12-14T11:49:35.000Z,13e629bd738a,poll_nginx_1,4.56,3.23,15.31
2017-12-14T11:49:35.000Z,2cc41d73f3ea,poll_server_1,10.77,33.06,15.31
2017-12-14T11:49:37.000Z,13e629bd738a,poll_nginx_1,0,3.23,15.31
2017-12-14T11:49:37.000Z,2cc41d73f3ea,poll_server_1,0.01,33.51,15.31
2017-12-14T11:49:39.000Z,13e629bd738a,poll_nginx_1,0,3.414,15.31
2017-12-14T11:49:39.000Z,2cc41d73f3ea,poll_server_1,0.01,34.62,15.31
2017-12-14T11:49:41.000Z,13e629bd738a,poll_nginx_1,1.46,3.414,15.31
2017-12-14T11:49:41.000Z,2cc41d73f3ea,poll_server_1,0.35,34.63,15.31
2017-12-14T11:49:43.000Z,13e629bd738a,poll_nginx_1,0,3.414,15.31
2017-12-14T11:49:43.000Z,2cc41d73f3ea,poll_server_1,0,34.63,15.31
2017-12-14T11:49:45.000Z,13e629bd738a,poll_nginx_1,0,3.414,15.31
2017-12-14T11:49:45.000Z,2cc41d73f3ea,poll_server_1,0.02,34.65,15.31
2017-12-14T11:49:47.000Z,13e629bd738a,poll_nginx_1,1.6,3.414,15.31
2017-12-14T11:49:47.000Z,2cc41d73f3ea,poll_server_1,0.82,34.66,15.31
2017-12-14T11:49:49.000Z,13e629bd738a,poll_nginx_1,0,3.414,15.31
2017-12-14T11:49:49.000Z,2cc41d73f3ea,poll_server_1,1.38,33.21,15.31
2017-12-14T11:49:51.000Z,13e629bd738a,poll_nginx_1,0,3.414,15.31
2017-12-14T11:49:51.000Z,2cc41d73f3ea,poll_server_1,0.01,32.41,15.31
2017-12-14T11:49:53.000Z,13e629bd738a,poll_nginx_1,1.06,3.477,15.31
2017-12-14T11:49:53.000Z,2cc41d73f3ea,poll_server_1,2.99,33.28,15.31
2017-12-14T11:49:55.000Z,13e629bd738a,poll_nginx_1,0,3.477,15.31
2017-12-14T11:49:55.000Z,2cc41d73f3ea,poll_server_1,0,33.28,15.31
2017-12-14T11:49:57.000Z,13e629bd738a,poll_nginx_1,0,3.477,15.31
2017-12-14T11:49:57.000Z,2cc41d73f3ea,poll_server_1,0.01,32.55,15.31
2017-12-14T11:49:59.000Z,13e629bd738a,poll_nginx_1,0.97,3.477,15.31
2017-12-14T11:49:59.000Z,2cc41d73f3ea,poll_server_1,0.27,32.65,15.31
2017-12-14T11:50:01.000Z,13e629bd738a,poll_nginx_1,0,3.477,15.31
2017-12-14T11:50:01.000Z,2cc41d73f3ea,poll_server_1,0,32.65,15.31
2017-12-14T11:50:03.000Z,13e629bd738a,poll_nginx_1,0,3.477,15.31
2017-12-14T11:50:03.000Z,2cc41d73f3ea,poll_server_1,0.01,32.87,15.31
2017-12-14T11:50:05.000Z,13e629bd738a,poll_nginx_1,0.85,3.566,15.31
2017-12-14T11:50:05.000Z,2cc41d73f3ea,poll_server_1,1.78,33.57,15.31
2017-12-14T11:50:07.000Z,13e629bd738a,poll_nginx_1,0,3.566,15.31
2017-12-14T11:50:07.000Z,2cc41d73f3ea,poll_server_1,0,33.52,15.31
2017-12-14T11:50:09.000Z,13e629bd738a,poll_nginx_1,0,3.172,15.31
2017-12-14T11:50:09.000Z,2cc41d73f3ea,poll_server_1,0.02,32.9,15.31
2017-12-14T11:50:11.000Z,13e629bd738a,poll_nginx_1,0.73,3.156,15.31
2017-12-14T11:50:11.000Z,2cc41d73f3ea,poll_server_1,1.34,33.16,15.31
2017-12-14T11:50:13.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:13.000Z,2cc41d73f3ea,poll_server_1,0,33.09,15.31
2017-12-14T11:50:15.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:15.000Z,2cc41d73f3ea,poll_server_1,0.01,33.47,15.31
2017-12-14T11:50:17.000Z,13e629bd738a,poll_nginx_1,0.76,3.156,15.31
2017-12-14T11:50:17.000Z,2cc41d73f3ea,poll_server_1,0.81,33.74,15.31
2017-12-14T11:50:19.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:19.000Z,2cc41d73f3ea,poll_server_1,0,33.74,15.31
2017-12-14T11:50:21.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:21.000Z,2cc41d73f3ea,poll_server_1,0.01,33.71,15.31
2017-12-14T11:50:23.000Z,13e629bd738a,poll_nginx_1,1.06,3.156,15.31
2017-12-14T11:50:23.000Z,2cc41d73f3ea,poll_server_1,0.33,33.82,15.31
2017-12-14T11:50:25.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:25.000Z,2cc41d73f3ea,poll_server_1,0,33.82,15.31
2017-12-14T11:50:27.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:27.000Z,2cc41d73f3ea,poll_server_1,0.01,33.27,15.31
2017-12-14T11:50:29.000Z,13e629bd738a,poll_nginx_1,0.7,3.156,15.31
2017-12-14T11:50:29.000Z,2cc41d73f3ea,poll_server_1,0.41,33.38,15.31
2017-12-14T11:50:31.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:31.000Z,2cc41d73f3ea,poll_server_1,0,33.38,15.31
2017-12-14T11:50:33.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:33.000Z,2cc41d73f3ea,poll_server_1,0.01,33.49,15.31
2017-12-14T11:50:35.000Z,13e629bd738a,poll_nginx_1,0.67,3.156,15.31
2017-12-14T11:50:35.000Z,2cc41d73f3ea,poll_server_1,1.33,33.68,15.31
2017-12-14T11:50:37.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:37.000Z,2cc41d73f3ea,poll_server_1,0,33.68,15.31
2017-12-14T11:50:39.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:39.000Z,2cc41d73f3ea,poll_server_1,0.01,33.83,15.31
2017-12-14T11:50:41.000Z,13e629bd738a,poll_nginx_1,1.22,3.156,15.31
2017-12-14T11:50:41.000Z,2cc41d73f3ea,poll_server_1,2.52,35.43,15.31
2017-12-14T11:50:43.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:43.000Z,2cc41d73f3ea,poll_server_1,0,35.09,15.31
2017-12-14T11:50:45.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:45.000Z,2cc41d73f3ea,poll_server_1,0.01,34.55,15.31
2017-12-14T11:50:47.000Z,13e629bd738a,poll_nginx_1,1.09,3.156,15.31
2017-12-14T11:50:47.000Z,2cc41d73f3ea,poll_server_1,2.62,35.23,15.31
2017-12-14T11:50:49.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:49.000Z,2cc41d73f3ea,poll_server_1,0,35.23,15.31
2017-12-14T11:50:51.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:51.000Z,2cc41d73f3ea,poll_server_1,0.01,35.33,15.31
2017-12-14T11:50:53.000Z,13e629bd738a,poll_nginx_1,0.32,3.156,15.31
2017-12-14T11:50:53.000Z,2cc41d73f3ea,poll_server_1,0.25,35.44,15.31
2017-12-14T11:50:55.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:55.000Z,2cc41d73f3ea,poll_server_1,0,35.44,15.31
2017-12-14T11:50:57.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:50:57.000Z,2cc41d73f3ea,poll_server_1,0.01,35.93,15.31
2017-12-14T11:50:59.000Z,13e629bd738a,poll_nginx_1,0.67,3.156,15.31
2017-12-14T11:50:59.000Z,2cc41d73f3ea,poll_server_1,2.06,37.21,15.31
2017-12-14T11:51:01.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:51:01.000Z,2cc41d73f3ea,poll_server_1,0,37.16,15.31
2017-12-14T11:51:03.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:51:03.000Z,2cc41d73f3ea,poll_server_1,0.01,37.83,15.31
2017-12-14T11:51:05.000Z,13e629bd738a,poll_nginx_1,0.59,3.156,15.31
2017-12-14T11:51:05.000Z,2cc41d73f3ea,poll_server_1,1.62,38.63,15.31
2017-12-14T11:51:07.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:51:07.000Z,2cc41d73f3ea,poll_server_1,0,38.59,15.31
2017-12-14T11:51:09.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:51:09.000Z,2cc41d73f3ea,poll_server_1,0.01,39.96,15.31
2017-12-14T11:51:11.000Z,13e629bd738a,poll_nginx_1,0.77,3.156,15.31
2017-12-14T11:51:11.000Z,2cc41d73f3ea,poll_server_1,1.14,40.98,15.31
2017-12-14T11:51:13.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:51:13.000Z,2cc41d73f3ea,poll_server_1,0,40.89,15.31
2017-12-14T11:51:15.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:51:15.000Z,2cc41d73f3ea,poll_server_1,0.01,41.25,15.31
2017-12-14T11:51:17.000Z,13e629bd738a,poll_nginx_1,1.24,3.156,15.31
2017-12-14T11:51:17.000Z,2cc41d73f3ea,poll_server_1,0.56,40.66,15.31
2017-12-14T11:51:19.000Z,13e629bd738a,poll_nginx_1,0,3.156,15.31
2017-12-14T11:51:19.000Z,2cc41d73f3ea,poll_server_1,0,40.66,15.31
2017-12-14T11:51:21.000Z,13e629bd738a,poll_nginx_1,0,3.172,15.31
2017-12-14T11:51:21.000Z,2cc41d73f3ea,poll_server_1,0.03,41.26,15.31
2017-12-14T11:51:23.000Z,13e629bd738a,poll_nginx_1,0.55,3.172,15.31
2017-12-14T11:51:23.000Z,2cc41d73f3ea,poll_server_1,1.17,40.96,15.31
2017-12-14T11:51:25.000Z,13e629bd738a,poll_nginx_1,0,3.172,15.31
2017-12-14T11:51:25.000Z,2cc41d73f3ea,poll_server_1,0,40.96,15.31
2017-12-14T11:51:27.000Z,13e629bd738a,poll_nginx_1,0,3.172,15.31
2017-12-14T11:51:27.000Z,2cc41d73f3ea,poll_server_1,0.01,41.66,15.31
2017-12-14T11:51:29.000Z,13e629bd738a,poll_nginx_1,1.3,3.266,15.31
2017-12-14T11:51:29.000Z,2cc41d73f3ea,poll_server_1,2.79,41.41,15.31
2017-12-14T11:51:31.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:51:31.000Z,2cc41d73f3ea,poll_server_1,0,41.41,15.31
2017-12-14T11:51:33.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:51:33.000Z,2cc41d73f3ea,poll_server_1,0.01,42.11,15.31
2017-12-14T11:51:35.000Z,13e629bd738a,poll_nginx_1,1.21,3.266,15.31
2017-12-14T11:51:35.000Z,2cc41d73f3ea,poll_server_1,0.95,41.6,15.31
2017-12-14T11:51:37.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:51:37.000Z,2cc41d73f3ea,poll_server_1,0,41.6,15.31
2017-12-14T11:51:39.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:51:39.000Z,2cc41d73f3ea,poll_server_1,0.01,42.04,15.31
2017-12-14T11:51:41.000Z,13e629bd738a,poll_nginx_1,0.53,3.266,15.31
2017-12-14T11:51:41.000Z,2cc41d73f3ea,poll_server_1,0.71,42.24,15.31
2017-12-14T11:51:43.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:51:43.000Z,2cc41d73f3ea,poll_server_1,0,42.24,15.31
2017-12-14T11:51:45.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:51:45.000Z,2cc41d73f3ea,poll_server_1,0.01,41.63,15.31
2017-12-14T11:51:47.000Z,13e629bd738a,poll_nginx_1,0.8,3.266,15.31
2017-12-14T11:51:47.000Z,2cc41d73f3ea,poll_server_1,1.25,42.45,15.31
2017-12-14T11:51:49.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:51:49.000Z,2cc41d73f3ea,poll_server_1,0,42.32,15.31
2017-12-14T11:51:51.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:51:51.000Z,2cc41d73f3ea,poll_server_1,0.01,41.81,15.31
2017-12-14T11:51:53.000Z,13e629bd738a,poll_nginx_1,0.43,3.266,15.31
2017-12-14T11:51:53.000Z,2cc41d73f3ea,poll_server_1,0.76,41.84,15.31
2017-12-14T11:51:55.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:51:55.000Z,2cc41d73f3ea,poll_server_1,0,41.84,15.31
2017-12-14T11:51:57.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:51:57.000Z,2cc41d73f3ea,poll_server_1,0.01,42,15.31
2017-12-14T11:51:59.000Z,13e629bd738a,poll_nginx_1,0.81,3.266,15.31
2017-12-14T11:51:59.000Z,2cc41d73f3ea,poll_server_1,1.1,41.89,15.31
2017-12-14T11:52:01.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:52:01.000Z,2cc41d73f3ea,poll_server_1,0,41.89,15.31
2017-12-14T11:52:03.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:52:03.000Z,2cc41d73f3ea,poll_server_1,0.01,42,15.31
2017-12-14T11:52:05.000Z,13e629bd738a,poll_nginx_1,0.55,3.266,15.31
2017-12-14T11:52:05.000Z,2cc41d73f3ea,poll_server_1,0.76,42.34,15.31
2017-12-14T11:52:07.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:52:07.000Z,2cc41d73f3ea,poll_server_1,0,42.34,15.31
2017-12-14T11:52:09.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:52:09.000Z,2cc41d73f3ea,poll_server_1,0.01,42.34,15.31
2017-12-14T11:52:11.000Z,13e629bd738a,poll_nginx_1,0.68,3.266,15.31
2017-12-14T11:52:11.000Z,2cc41d73f3ea,poll_server_1,1.08,42.38,15.31
2017-12-14T11:52:13.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:52:13.000Z,2cc41d73f3ea,poll_server_1,0,42.29,15.31
2017-12-14T11:52:15.000Z,13e629bd738a,poll_nginx_1,0,3.266,15.31
2017-12-14T11:52:15.000Z,2cc41d73f3ea,poll_server_1,0.04,42.64,15.31
2017-12-14T11:52:17.000Z,13e629bd738a,poll_nginx_1,1.18,3.34,15.31
2017-12-14T11:52:17.000Z,2cc41d73f3ea,poll_server_1,2.47,42.96,15.31
2017-12-14T11:52:19.000Z,13e629bd738a,poll_nginx_1,0,3.34,15.31
2017-12-14T11:52:19.000Z,2cc41d73f3ea,poll_server_1,0,42.96,15.31
2017-12-14T11:52:21.000Z,13e629bd738a,poll_nginx_1,0,3.34,15.31
2017-12-14T11:52:21.000Z,2cc41d73f3ea,poll_server_1,0.01,43.51,15.31
2017-12-14T11:52:23.000Z,13e629bd738a,poll_nginx_1,0.47,3.34,15.31
2017-12-14T11:52:23.000Z,2cc41d73f3ea,poll_server_1,0.97,42.77,15.31
2017-12-14T11:52:25.000Z,13e629bd738a,poll_nginx_1,0,3.34,15.31
2017-12-14T11:52:25.000Z,2cc41d73f3ea,poll_server_1,0,42.7,15.31
2017-12-14T11:52:27.000Z,13e629bd738a,poll_nginx_1,0.16,3.34,15.31
2017-12-14T11:52:27.000Z,2cc41d73f3ea,poll_server_1,0.01,42.55,15.31
2017-12-14T11:52:29.000Z,13e629bd738a,poll_nginx_1,0.42,3.34,15.31
2017-12-14T11:52:29.000Z,2cc41d73f3ea,poll_server_1,0.56,43.11,15.31
2017-12-14T11:52:31.000Z,13e629bd738a,poll_nginx_1,0,3.34,15.31
2017-12-14T11:52:31.000Z,2cc41d73f3ea,poll_server_1,0,43,15.31
2017-12-14T11:52:33.000Z,13e629bd738a,poll_nginx_1,0,3.34,15.31
2017-12-14T11:52:33.000Z,2cc41d73f3ea,poll_server_1,0.01,42.76,15.31
2017-12-14T11:52:35.000Z,13e629bd738a,poll_nginx_1,0.67,3.34,15.31
2017-12-14T11:52:35.000Z,2cc41d73f3ea,poll_server_1,2,43.62,15.31
2017-12-14T11:52:37.000Z,13e629bd738a,poll_nginx_1,0,3.34,15.31
2017-12-14T11:52:37.000Z,2cc41d73f3ea,poll_server_1,0,43.45,15.31
2017-12-14T11:52:39.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:52:39.000Z,2cc41d73f3ea,poll_server_1,0.01,43.68,15.31
2017-12-14T11:52:41.000Z,13e629bd738a,poll_nginx_1,1.18,3.383,15.31
2017-12-14T11:52:41.000Z,2cc41d73f3ea,poll_server_1,2.32,44.7,15.31
2017-12-14T11:52:43.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:52:43.000Z,2cc41d73f3ea,poll_server_1,0,44.58,15.31
2017-12-14T11:52:45.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:52:45.000Z,2cc41d73f3ea,poll_server_1,0.01,44.45,15.31
2017-12-14T11:52:47.000Z,13e629bd738a,poll_nginx_1,0.34,3.383,15.31
2017-12-14T11:52:47.000Z,2cc41d73f3ea,poll_server_1,0.5,44.13,15.31
2017-12-14T11:52:49.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:52:49.000Z,2cc41d73f3ea,poll_server_1,0,44.13,15.31
2017-12-14T11:52:51.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:52:51.000Z,2cc41d73f3ea,poll_server_1,0.01,44.43,15.31
2017-12-14T11:52:53.000Z,13e629bd738a,poll_nginx_1,0.76,3.383,15.31
2017-12-14T11:52:53.000Z,2cc41d73f3ea,poll_server_1,1.2,44.54,15.31
2017-12-14T11:52:55.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:52:55.000Z,2cc41d73f3ea,poll_server_1,0,44.54,15.31
2017-12-14T11:52:57.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:52:57.000Z,2cc41d73f3ea,poll_server_1,0.01,44.68,15.31
2017-12-14T11:52:59.000Z,13e629bd738a,poll_nginx_1,0.6,3.383,15.31
2017-12-14T11:52:59.000Z,2cc41d73f3ea,poll_server_1,0.38,44.82,15.31
2017-12-14T11:53:01.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:01.000Z,2cc41d73f3ea,poll_server_1,0,44.82,15.31
2017-12-14T11:53:03.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:03.000Z,2cc41d73f3ea,poll_server_1,0.01,44.71,15.31
2017-12-14T11:53:05.000Z,13e629bd738a,poll_nginx_1,0.34,3.383,15.31
2017-12-14T11:53:05.000Z,2cc41d73f3ea,poll_server_1,0.25,44.82,15.31
2017-12-14T11:53:07.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:07.000Z,2cc41d73f3ea,poll_server_1,0,44.82,15.31
2017-12-14T11:53:09.000Z,13e629bd738a,poll_nginx_1,0.22,3.383,15.31
2017-12-14T11:53:09.000Z,2cc41d73f3ea,poll_server_1,0.01,44.85,15.31
2017-12-14T11:53:11.000Z,13e629bd738a,poll_nginx_1,0.55,3.383,15.31
2017-12-14T11:53:11.000Z,2cc41d73f3ea,poll_server_1,0.73,45.4,15.31
2017-12-14T11:53:13.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:13.000Z,2cc41d73f3ea,poll_server_1,0,45.4,15.31
2017-12-14T11:53:15.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:15.000Z,2cc41d73f3ea,poll_server_1,0.01,45.45,15.31
2017-12-14T11:53:17.000Z,13e629bd738a,poll_nginx_1,0.44,3.383,15.31
2017-12-14T11:53:17.000Z,2cc41d73f3ea,poll_server_1,0.55,45.8,15.31
2017-12-14T11:53:19.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:19.000Z,2cc41d73f3ea,poll_server_1,0,45.8,15.31
2017-12-14T11:53:21.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:21.000Z,2cc41d73f3ea,poll_server_1,0.01,45.76,15.31
2017-12-14T11:53:23.000Z,13e629bd738a,poll_nginx_1,0.77,3.383,15.31
2017-12-14T11:53:23.000Z,2cc41d73f3ea,poll_server_1,1.81,46.21,15.31
2017-12-14T11:53:25.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:25.000Z,2cc41d73f3ea,poll_server_1,0,46.08,15.31
2017-12-14T11:53:27.000Z,13e629bd738a,poll_nginx_1,0.22,3.383,15.31
2017-12-14T11:53:27.000Z,2cc41d73f3ea,poll_server_1,0.03,45.85,15.31
2017-12-14T11:53:29.000Z,13e629bd738a,poll_nginx_1,0.26,3.383,15.31
2017-12-14T11:53:29.000Z,2cc41d73f3ea,poll_server_1,0.39,45.93,15.31
2017-12-14T11:53:31.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:31.000Z,2cc41d73f3ea,poll_server_1,0,45.93,15.31
2017-12-14T11:53:33.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:33.000Z,2cc41d73f3ea,poll_server_1,0.01,46.14,15.31
2017-12-14T11:53:35.000Z,13e629bd738a,poll_nginx_1,0.3,3.383,15.31
2017-12-14T11:53:35.000Z,2cc41d73f3ea,poll_server_1,0.37,46.35,15.31
2017-12-14T11:53:37.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:37.000Z,2cc41d73f3ea,poll_server_1,0,46.35,15.31
2017-12-14T11:53:39.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:39.000Z,2cc41d73f3ea,poll_server_1,0.01,45.91,15.31
2017-12-14T11:53:41.000Z,13e629bd738a,poll_nginx_1,0.69,3.383,15.31
2017-12-14T11:53:41.000Z,2cc41d73f3ea,poll_server_1,0.85,46.5,15.31
2017-12-14T11:53:43.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:43.000Z,2cc41d73f3ea,poll_server_1,0,46.5,15.31
2017-12-14T11:53:45.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:45.000Z,2cc41d73f3ea,poll_server_1,0.01,46.61,15.31
2017-12-14T11:53:47.000Z,13e629bd738a,poll_nginx_1,0.61,3.496,15.31
2017-12-14T11:53:47.000Z,2cc41d73f3ea,poll_server_1,0.75,46.18,15.31
2017-12-14T11:53:49.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:49.000Z,2cc41d73f3ea,poll_server_1,0,46.18,15.31
2017-12-14T11:53:51.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:51.000Z,2cc41d73f3ea,poll_server_1,0.01,46.29,15.31
2017-12-14T11:53:53.000Z,13e629bd738a,poll_nginx_1,0.83,3.383,15.31
2017-12-14T11:53:53.000Z,2cc41d73f3ea,poll_server_1,0.58,46.49,15.31
2017-12-14T11:53:55.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:55.000Z,2cc41d73f3ea,poll_server_1,0,46.49,15.31
2017-12-14T11:53:57.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:53:57.000Z,2cc41d73f3ea,poll_server_1,0.01,46.72,15.31
2017-12-14T11:53:59.000Z,13e629bd738a,poll_nginx_1,0.74,3.383,15.31
2017-12-14T11:53:59.000Z,2cc41d73f3ea,poll_server_1,1.19,46.72,15.31
2017-12-14T11:54:01.000Z,13e629bd738a,poll_nginx_1,0,3.383,15.31
2017-12-14T11:54:01.000Z,2cc41d73f3ea,poll_server_1,0,46.72,15.31
2017-12-14T11:54:03.000Z,13e629bd738a,poll_nginx_1,0,3.422,15.31
2017-12-14T11:54:03.000Z,2cc41d73f3ea,poll_server_1,0.01,39.3,15.31
